10,31.5,13.0,31.5,50.0,11.5,22.0,50.5,22.0,9.5,31.0,52.5,31.0,8.5,40.0,53.5,40.0,31.5,22.0,31.5,31.0,31.5,40.0,23.5,13.0,38.5,13.0,7.5,50.0,53.5,49.0,COVID-3512
11,31.5,15.96777629852295,31.5,47.032222747802734,15.018136978149414,22.921058654785156,48.07843780517578,23.049827575683594,11.509302139282227,30.711315155029297,50.557151794433594,31.226375579833984,10.994243621826172,38.69471740722656,50.04209518432617,39.20977783203125,30.984943389892578,23.951175689697266,31.53219223022461,31.00103759765625,31.017131805419922,38.984439849853516,23.516597747802734,15.452717781066895,39.54778289794922,15.484908103942871,11.477110862731934,46.74250411987305,50.52496337890625,47.257564544677734,COVID-3039
12,31.5,7.5,31.5,55.5,14.5,19.5,49.5,19.5,11.5,31.5,53.5,31.5,10.5,43.5,54.5,43.5,31.5,19.5,31.5,31.5,31.5,43.5,23.5,7.5,39.5,7.5,9.5,55.5,57.5,56.5,COVID-80
13,31.5,14.49264907836914,31.5,48.50735092163086,15.271722793579102,22.01880645751953,48.2574577331543,22.988975524902344,13.007996559143066,30.956117630004883,50.99156951904297,32.073280334472656,11.773236274719238,38.923255920410156,51.755943298339844,40.099220275878906,31.264808654785156,22.48918914794922,31.00021743774414,31.485300064086914,31.764591217041016,39.51123809814453,23.50345802307129,14.257455825805664,38.496971130371094,14.698441505432129,9.509509086608887,47.860572814941406,52.49092102050781,49.12472915649414,COVID-855
14,31.5,6.0,31.5,57.0,10.5,19.0,52.5,18.0,8.5,32.0,54.5,31.0,7.5,44.0,57.5,44.0,31.5,19.0,31.5,31.0,31.5,44.0,23.5,6.0,39.5,6.0,6.5,57.0,59.5,56.0,COVID-1422
15,31.5,10.0,31.5,53.0,11.5,21.0,50.5,20.0,8.5,32.0,53.5,31.0,6.5,43.0,54.5,42.0,31.5,21.0,31.5,31.0,31.5,42.0,23.5,10.0,39.5,10.0,3.5,53.0,57.5,53.0,COVID-1697
16,31.5,14.5,31.5,48.5,16.5,22.5,48.5,22.5,13.5,31.5,51.5,31.5,11.5,39.5,52.5,39.5,31.5,22.5,31.5,31.5,31.5,39.5,23.5,14.5,39.5,14.5,9.5,47.5,54.5,48.5,COVID-3380
17,31.5,8.5,31.5,54.5,8.5,20.5,53.5,19.5,5.5,31.5,56.5,31.5,3.5,43.5,57.5,42.5,31.5,20.5,31.5,31.5,31.5,43.5,20.5,8.5,41.5,8.5,2.5,55.5,57.5,54.5,COVID-3363
18,31.5,11.770580291748047,31.5,51.22941970825195,18.803226470947266,21.958412170410156,46.09748840332031,22.1104679107666,14.317538261413574,31.385955810546875,47.694087982177734,31.461986541748047,12.796967506408691,41.26967239379883,48.15026092529297,41.64981460571289,30.96780014038086,21.806354522705078,31.423973083496094,31.994186401367188,31.043827056884766,41.041587829589844,26.406085968017578,11.998666763305664,36.59391403198242,11.542495727539062,11.276394844055176,51.15338897705078,48.758487701416016,50.84927749633789,COVID-3031
19,31.5,14.470614433288574,31.5,48.52938461303711,13.0025634765625,23.572528839111328,48.99916458129883,22.456809997558594,10.477516174316406,31.73488998413086,52.522483825683594,31.265113830566406,8.95074462890625,39.83852767944336,53.990535736083984,39.19258499145508,30.97150421142578,22.515531539916992,31.5,31.5,30.97150421142578,39.544918060302734,23.513805389404297,14.940390586853027,39.4861946105957,14.000838279724121,8.480968475341797,48.88172149658203,53.4620361328125,47.23749923706055,COVID-2169
20,31.5,6.494999885559082,31.5,56.505001068115234,13.26364517211914,18.132673263549805,49.256446838378906,18.852529525756836,10.004297256469727,31.070087432861328,53.99549865722656,31.94991111755371,7.744748592376709,44.027496337890625,55.755149841308594,43.98750686645508,31.260047912597656,18.49260139465332,31.000099182128906,31.49000358581543,30.760147094726562,43.487606048583984,24.501399993896484,6.355027675628662,38.49859619140625,6.634971618652344,7.504796981811523,56.02509689331055,55.495201110839844,56.98490524291992,COVID-103
21,31.5,11.942395210266113,31.5,51.0576057434082,10.178373336791992,21.606155395507812,50.29064178466797,21.529457092285156,7.877477645874023,30.809734344482422,54.04876708984375,31.269912719726562,7.647388458251953,40.85697555541992,56.809837341308594,41.08706283569336,32.26696014404297,21.912940979003906,31.960174560546875,30.963123321533203,31.730087280273438,41.01036834716797,23.446866989135742,11.558913230895996,39.553131103515625,12.32587718963623,7.340602874755859,49.907161712646484,56.579750061035156,51.13430404663086,COVID-162
22,31.5,17.0,31.5,46.0,14.5,24.0,51.5,25.0,10.5,31.0,53.5,32.0,9.5,39.0,54.5,39.0,31.5,24.0,31.5,32.0,31.5,39.0,23.5,17.0,39.5,17.0,7.5,46.0,57.5,47.0,COVID-1502
23,31.5,7.9150471687316895,31.5,55.08495330810547,10.384842872619629,20.168624877929688,51.57636260986328,19.65982437133789,7.4592485427856445,30.959400177001953,53.54795837402344,31.87099838256836,5.445252418518066,42.83137893676758,55.60435485839844,43.085777282714844,31.478801727294922,19.956623077392578,31.542400360107422,31.001800537109375,31.521202087402344,43.04337692260742,23.444015502929688,8.233047485351562,39.471187591552734,8.593446731567383,2.4348578453063965,54.61855697631836,54.58675765991211,55.04255676269531,COVID-1560
24,31.5,13.5,31.5,49.5,12.5,22.5,48.5,22.5,10.5,30.5,50.5,31.5,8.5,39.5,51.5,40.5,31.5,22.5,31.5,31.5,31.5,40.5,23.5,13.5,39.5,13.5,6.5,48.5,53.5,49.5,COVID-3329
25,31.5,9.477285385131836,31.5,53.52271270751953,10.975736618041992,20.5567569732666,53.023231506347656,20.465940475463867,7.479347229003906,31.40918731689453,55.520652770996094,31.590818405151367,4.981925964355469,42.30702209472656,58.01807403564453,42.71569061279297,31.999481201171875,20.511348724365234,31.5,31.500001907348633,31.999481201171875,42.534061431884766,23.462844848632812,10.112993240356445,39.49174880981445,9.840547561645508,4.527849197387695,52.29670715332031,58.517555236816406,53.749755859375,COVID-3602
26,31.5,11.475016593933105,31.5,51.52498245239258,17.96690559387207,21.812103271484375,46.98066329956055,22.26154327392578,12.47376823425293,31.549938201904297,50.5262336730957,31.450061798095703,9.976886749267578,41.43758773803711,53.02311325073242,41.587398529052734,31.000625610351562,21.462539672851562,31.5,31.5,31.000625610351562,41.487525939941406,25.457548141479492,12.17414379119873,37.492515563964844,11.774641990661621,7.529943466186523,50.326480865478516,55.51999282836914,51.724735260009766,COVID-3296
27,31.5,13.99285888671875,31.5,49.00714111328125,11.251120567321777,22.417991638183594,50.263771057128906,22.532230377197266,9.023457527160645,30.357608795166016,53.00550842285156,31.614238739013672,7.766827583312988,39.32537841796875,52.748470306396484,40.610565185546875,31.271520614624023,21.989595413208008,31.014482498168945,30.985923767089844,30.757444381713867,39.98225402832031,23.503263473510742,13.76438045501709,39.496734619140625,14.221336364746094,7.509789943695068,48.32170486450195,53.51958465576172,48.6358642578125,COVID-1051
28,31.5,10.476202011108398,31.5,52.52379608154297,15.993757247924805,20.750274658203125,48.00510787963867,21.27349090576172,13.47280502319336,31.64269256591797,49.527191162109375,31.357301712036133,11.998285293579102,41.58381652832031,50.00284194946289,42.392417907714844,32.023216247558594,20.512449264526367,31.5,31.499998092651367,31.975650787353516,42.535118103027344,23.509052276611328,10.095681190490723,39.490943908691406,10.85672378540039,8.478464126586914,52.42866516113281,52.52379608154297,52.52379608154297,COVID-2834
29,31.5,13.935831069946289,31.5,49.064170837402344,15.700788497924805,22.618282318115234,48.83643341064453,22.447479248046875,12.939485549926758,31.414600372314453,50.060516357421875,31.585399627685547,12.25627613067627,39.385372161865234,50.373653411865234,39.64157485961914,31.81313705444336,21.99200439453125,32.04087448120117,31.04452896118164,31.272262573242188,40.01164627075195,24.52557373046875,13.338022232055664,38.55982971191406,13.53729248046875,9.494972229003906,48.18169021606445,51.59773635864258,48.77949905395508,COVID-2459
30,31.5,11.5,31.5,51.5,10.5,21.5,50.5,21.5,7.5,31.5,53.5,31.5,5.5,41.5,55.5,41.5,31.5,21.5,31.5,31.5,31.5,41.5,20.5,11.5,39.5,11.5,1.5,51.5,58.5,51.5,COVID-352
31,31.5,5.955920696258545,31.5,57.0440788269043,15.233999252319336,18.933486938476562,47.296226501464844,19.050931930541992,11.94556713104248,31.147668838500977,50.05615997314453,31.911054611206055,9.714130401611328,44.30139923095703,52.75737380981445,43.77290344238281,31.265113830566406,18.992210388183594,31.030223846435547,32.028499603271484,30.73661231994629,44.06651306152344,21.517255783081055,6.5431413650512695,38.54664611816406,6.5431413650512695,7.423971176147461,56.45685958862305,54.51903533935547,56.69174575805664,COVID-1238
32,31.5,11.993589401245117,31.5,51.00640869140625,16.73562240600586,21.3751220703125,48.7507438659668,21.554550170898438,14.992607116699219,31.423099517822266,50.00674057006836,31.525630950927734,13.249588966369629,41.47108459472656,52.26240921020508,41.47108459472656,31.756328582763672,21.99030303955078,32.01265335083008,31.987018585205078,31.243675231933594,41.00969696044922,25.501972198486328,12.147384643554688,38.497703552246094,11.81416130065918,10.5068998336792,51.54469299316406,52.518733978271484,51.467796325683594,COVID-231
33,31.5,9.994186401367188,31.5,53.00581359863281,15.271829605102539,19.619491577148438,47.263179779052734,20.36347770690918,12.993375778198242,31.569751739501953,49.00689697265625,31.407001495361328,9.761691093444824,41.49729919433594,49.75088119506836,42.427276611328125,32.267234802246094,20.014734268188477,32.01148986816406,31.011756896972656,31.75574493408203,42.008785247802734,23.50216293334961,9.808191299438477,38.521358489990234,9.157205581665039,7.483238220214844,53.44755554199219,52.49432373046875,53.494056701660156,COVID-1803
34,31.5,10.5,31.5,52.5,18.5,20.5,45.5,20.5,16.5,31.5,46.5,30.5,15.5,41.5,46.5,41.5,31.5,20.5,31.5,31.5,31.5,41.5,26.5,10.5,38.5,10.5,12.5,52.5,48.5,51.5,COVID-1248
35,31.5,11.5,31.5,51.5,13.5,21.5,46.5,21.5,10.5,31.5,49.5,31.5,9.5,41.5,51.5,41.5,31.5,21.5,31.5,31.5,31.5,41.5,23.5,11.5,39.5,11.5,8.5,51.5,53.5,51.5,COVID-1907
36,31.5,14.5,31.5,48.5,11.5,23.5,53.5,23.5,8.5,31.5,55.5,31.5,6.5,40.5,57.5,40.5,31.5,23.5,31.5,31.5,31.5,40.5,19.5,14.5,42.5,14.5,5.5,48.5,59.5,48.5,COVID-1823
37,31.5,7.978733062744141,31.5,55.02126693725586,16.003385543823242,19.330162048339844,50.015159606933594,19.776567459106445,12.49592113494873,31.191768646240234,52.50226974487305,31.893260955810547,11.98574447631836,43.1809196472168,53.99028396606445,43.96744155883789,31.98891830444336,20.010398864746094,31.478740692138672,31.999549865722656,30.96856689453125,43.98869705200195,26.504520416259766,7.7661590576171875,37.49457550048828,8.233820915222168,7.479184150695801,55.0000114440918,55.47829818725586,56.041622161865234,COVID-2725
38,31.5,15.429842948913574,31.5,47.57015609741211,14.23196792602539,24.07941436767578,48.27021408081055,22.897098541259766,11.898451805114746,31.328876495361328,52.09718322753906,31.57778549194336,10.653908729553223,39.48063278198242,53.839542388916016,39.44951629638672,31.25109100341797,23.48825454711914,31.997817993164062,31.453330993652344,31.74890899658203,39.51174545288086,23.53492546081543,16.17656707763672,39.558414459228516,15.678750038146973,10.404999732971191,47.53904342651367,55.58190155029297,47.32124710083008,COVID-726
39,31.5,15.0,31.5,48.0,16.5,23.0,48.5,23.0,12.5,32.0,50.5,31.0,10.5,40.0,51.5,39.0,31.5,23.0,31.5,31.0,31.5,40.0,23.5,15.0,39.5,15.0,7.5,48.0,53.5,48.0,COVID-989
40,31.5,12.5,31.5,50.5,12.5,21.5,49.5,22.5,10.5,31.5,50.5,31.5,8.5,40.5,51.5,41.5,31.5,22.5,31.5,31.5,31.5,41.5,20.5,12.5,40.5,12.5,5.5,50.5,53.5,50.5,COVID-3130
41,31.5,11.400247573852539,31.5,51.599754333496094,13.390323638916016,21.64912986755371,50.604713439941406,21.350618362426758,10.40521240234375,31.400493621826172,51.59975051879883,31.499998092651367,10.405211448669434,41.450374603271484,53.58982467651367,41.74888610839844,31.5,21.450122833251953,31.5,31.499998092651367,31.5,41.54987716674805,24.43523597717285,11.69875717163086,39.460296630859375,12.196277618408203,7.420100212097168,51.20174026489258,55.67940139770508,51.00272750854492,COVID-2948
42,31.5,10.5,31.5,52.5,12.5,21.5,49.5,20.5,10.5,31.5,51.5,31.5,8.5,42.5,53.5,41.5,31.5,21.5,31.5,31.5,31.5,42.5,23.5,10.5,39.5,10.5,6.5,53.5,56.5,52.5,COVID-443
43,31.5,9.494318008422852,31.5,53.50568389892578,13.73186206817627,19.900720596313477,48.76826858520508,21.10495376586914,11.98231315612793,30.943323135375977,51.0176887512207,32.05667495727539,11.23250675201416,41.96320724487305,52.267364501953125,43.03111267089844,31.749935150146484,20.491477966308594,31.00012969970703,31.511362075805664,31.250064849853516,42.508522033691406,23.502065658569336,9.676088333129883,38.498191833496094,9.335268020629883,10.48270034790039,52.983089447021484,54.49406433105469,52.983089447021484,COVID-1505
44,31.5,8.950054168701172,31.5,54.04994583129883,11.677334785461426,20.657400131225586,54.781654357910156,20.524362564086914,5.956700325012207,31.300443649291992,58.04108428955078,31.766077041625977,5.158472061157227,43.27386474609375,60.302734375,42.9412727355957,31.766075134277344,19.992210388183594,31.965633392333984,32.03215026855469,31.233924865722656,43.007789611816406,23.451200485229492,9.415687561035156,39.48228454589844,9.482206344604492,5.424548149108887,54.31602096557617,60.568809509277344,53.983428955078125,COVID-1550
45,31.5,10.494049072265625,31.5,52.505950927734375,14.266789436340332,20.08656883239746,48.25715637207031,20.895862579345703,11.00580883026123,31.012046813964844,49.9947624206543,31.940353393554688,7.744827747344971,41.93751907348633,51.75616455078125,41.98512649536133,31.261974334716797,20.491214752197266,31.000141143798828,31.488101959228516,31.73802947998047,42.508785247802734,23.50226593017578,10.30362606048584,40.49745178222656,10.708273887634277,4.483847141265869,52.86299514770508,54.49348449707031,53.05341720581055,COVID-2112
46,31.5,9.494318008422852,31.5,53.50568389892578,13.254712104797363,20.082490921020508,51.26762390136719,19.946165084838867,12.005034446716309,31.05693244934082,53.01716995239258,30.988767623901367,7.756132125854492,41.96320724487305,54.766719818115234,42.0313720703125,31.250064849853516,20.49147605895996,31.00012969970703,31.488637924194336,31.749935150146484,42.508522033691406,23.502065658569336,9.312545776367188,42.49715805053711,9.744253158569336,4.506970405578613,52.89220428466797,55.51652526855469,53.05125427246094,COVID-3386
47,31.5,9.94774055480957,31.5,53.05226135253906,17.162757873535156,19.96988868713379,47.29880905151367,20.874666213989258,14.935613632202148,31.15201187133789,51.05711364746094,31.639198303222656,14.703619003295898,42.1949348449707,52.82027053833008,42.54292297363281,31.268009185791016,20.990665435791016,31.9639892578125,30.966415405273438,31.73199462890625,42.009342193603516,24.44737434387207,9.437353134155273,39.4806022644043,9.390953063964844,12.406875610351562,52.37948226928711,54.58342742919922,53.4466552734375,COVID-2358
48,31.5,3.9818217754364014,31.5,59.0181770324707,13.003134727478027,17.318462371826172,50.01503372192383,17.66368865966797,10.49570083618164,31.23653793334961,51.50495910644531,31.72711944580078,10.023285865783691,44.22795104980469,51.03254318237305,44.718536376953125,32.02692413330078,17.00957489013672,31.518169403076172,31.000328063964844,31.009414672851562,44.991085052490234,23.50528335571289,3.6911046504974365,40.5303955078125,3.3095386028289795,10.513871192932129,58.255043029785156,50.52378845214844,58.70928955078125,COVID-3316
49,31.5,14.0,31.5,49.0,11.5,23.0,50.5,22.0,9.5,32.0,52.5,31.0,7.5,41.0,55.5,40.0,31.5,23.0,31.5,32.0,31.5,40.0,20.5,14.0,41.5,13.0,5.5,50.0,57.5,48.0,COVID-2174
50,31.5,7.952176094055176,31.5,55.04782485961914,10.245382308959961,20.331239700317383,52.28748321533203,19.651771545410156,7.952177047729492,31.5,54.04985427856445,31.563701629638672,7.718608856201172,43.539329528808594,54.81425476074219,43.539329528808594,31.266433715820312,19.991504669189453,31.03286361694336,32.03083419799805,31.733566284179688,43.00849533081055,21.520309448242188,8.589177131652832,43.539329528808594,8.18574333190918,7.4213409423828125,54.580692291259766,54.516990661621094,54.5806884765625,COVID-3263
51,31.5,14.492650985717773,31.5,48.507347106933594,15.242324829101562,23.018375396728516,48.2574577331543,22.988977432250977,13.978164672851562,31.98508644104004,48.992435455322266,32.014488220214844,11.743837356567383,39.922828674316406,49.75680923461914,40.040428161621094,31.23540496826172,23.488759994506836,31.99978256225586,31.51470184326172,31.735191345214844,40.51081085205078,23.50345802307129,14.257458686828613,40.49610900878906,14.757242202758789,9.480110168457031,48.860137939453125,51.49135208129883,49.09532928466797,COVID-2400
52,31.5,12.49342155456543,31.5,50.5065803527832,12.243508338928223,21.990131378173828,51.256317138671875,22.01643943786621,10.007440567016602,30.934402465820312,53.01886749267578,31.065937042236328,9.74437427520752,40.930946350097656,52.75579833984375,41.06248092651367,31.263240814208984,21.490304946899414,31.999826431274414,31.513151168823242,31.7630672454834,40.510040283203125,22.503114700317383,12.256660461425781,41.49654006958008,12.756486892700195,7.50830602645874,49.875221252441406,53.49238586425781,51.0853271484375,COVID-1104
53,31.5,9.448922157287598,31.5,53.55107879638672,13.723091125488281,20.264720916748047,47.7803840637207,20.582164764404297,9.913752555847168,32.03285598754883,50.02517318725586,31.760757446289062,9.233513832092285,42.00969314575195,50.274593353271484,42.80330276489258,30.75173568725586,20.423442840576172,31.00115966796875,31.465988159179688,31.250579833984375,42.5085334777832,23.45050811767578,9.902414321899414,39.481468200683594,9.99311351776123,7.419543266296387,53.913875579833984,50.52401351928711,53.845848083496094,COVID-100
54,31.5,8.0,31.5,55.0,11.5,20.0,50.5,20.0,9.5,32.0,52.5,32.0,7.5,43.0,53.5,43.0,31.5,20.0,31.5,32.0,31.5,43.0,22.5,8.0,40.5,8.0,5.5,55.0,55.5,55.0,COVID-1818
55,31.5,10.993904113769531,31.5,52.00609588623047,11.749775886535645,21.47859001159668,48.76315689086914,21.576122283935547,9.994200706481934,31.524383544921875,52.00609588623047,31.500001907348633,8.238625526428223,41.57017517089844,53.24962615966797,41.47264099121094,31.74382972717285,20.990930557250977,31.012340545654297,32.01204299926758,31.25617027282715,42.00906753540039,23.502378463745117,11.188968658447266,39.49761962890625,10.798839569091797,7.507135391235352,52.59128952026367,54.51754379272461,52.44499206542969,COVID-2504
56,31.5,8.4945650100708,31.5,54.505435943603516,10.222418785095215,21.035079956054688,55.25525665283203,20.013580322265625,7.983817100524902,31.989013671875,58.01547622680664,31.076187133789062,5.723481178283691,43.942710876464844,58.754432678222656,43.09508514404297,31.23919105529785,20.491729736328125,31.999881744384766,31.510868072509766,31.739072799682617,43.508033752441406,21.480627059936523,9.276988983154297,44.49692916870117,8.777107238769531,2.4851160049438477,54.87491226196289,60.51488494873047,54.135955810546875,COVID-720
57,31.5,12.892207145690918,31.5,50.107791900634766,15.350854873657227,21.678848266601562,49.583824157714844,22.001293182373047,11.347156524658203,31.164119720458984,53.641258239746094,31.62091827392578,8.337664604187012,40.541908264160156,56.704490661621094,41.3480224609375,31.47313117980957,21.947551727294922,31.553741455078125,31.99710464477539,31.526870727539062,41.05244827270508,23.438861846923828,12.757854461669922,39.56114196777344,13.026558876037598,6.322380065917969,49.81221389770508,59.767723083496094,51.07512664794922,COVID-881
58,31.5,9.994186401367188,31.5,53.00581359863281,11.249661445617676,20.526222229003906,51.26210021972656,20.45647430419922,9.994186401367188,31.499998092651367,54.00554275512695,31.52324867248535,8.738712310791016,42.473777770996094,55.77250671386719,41.56704330444336,31.24425506591797,20.991212844848633,32.01148986816406,31.01175880432129,31.75574493408203,42.0087890625,21.502702713012695,9.76169204711914,41.520545959472656,9.226951599121094,7.4832377433776855,53.44755554199219,54.517032623291016,52.54082489013672,COVID-3413
59,31.5,8.478271484375,31.5,54.521728515625,12.95230484008789,19.294137954711914,50.00425720214844,19.685075759887695,10.476383209228516,31.413127899169922,51.524559020996094,31.630313873291016,8.95608139038086,42.489620208740234,53.044864654541016,43.5755500793457,31.97780990600586,19.46788787841797,31.5,31.5,31.02219009399414,43.53211212158203,23.464113235473633,7.826711654663086,39.49245071411133,8.130773544311523,7.479215145111084,54.56516647338867,52.48017883300781,53.60954666137695,COVID-421
60,31.5,9.5,31.5,53.5,11.5,20.5,49.5,20.5,9.5,31.5,53.5,31.5,7.5,42.5,54.5,42.5,31.5,20.5,31.5,31.5,31.5,42.5,22.5,9.5,40.5,9.5,5.5,53.5,56.5,53.5,COVID-2657
61,31.5,13.99285888671875,31.5,49.00714111328125,16.73459815979004,22.417991638183594,45.77988815307617,23.58894157409668,12.993266105651855,31.5285587310791,49.035701751708984,32.499595642089844,11.222559928894043,39.58241653442383,52.2915153503418,41.410240173339844,31.757038116455078,22.989187240600586,31.014484405517578,32.014076232910156,31.271522521972656,41.01040267944336,23.503263473510742,14.221336364746094,38.49714279174805,13.792940139770508,9.480414390563965,48.6358642578125,52.548553466796875,50.40657043457031,COVID-1733
62,31.5,8.478271484375,31.5,54.521728515625,15.992911338806152,19.815387725830078,49.00520324707031,20.249759674072266,13.473552703857422,31.717187881469727,50.52550506591797,31.326251983642578,11.996686935424805,42.663368225097656,52.00237274169922,43.401798248291016,30.97875213623047,20.46694564819336,31.5,31.500001907348633,31.02219009399414,42.48961639404297,25.46222496032715,9.216703414916992,38.49339294433594,8.782331466674805,8.521708488464355,53.522674560546875,54.521728515625,54.521728515625,COVID-1143
63,31.5,9.907176971435547,31.5,53.09282302856445,13.415287017822266,20.628332138061523,47.454376220703125,19.470539093017578,12.442741394042969,31.766292572021484,49.46893310546875,30.330629348754883,10.381872177124023,42.00117111206055,52.47919464111328,41.09809494018555,31.43053436279297,19.956811904907227,31.453689575195312,31.002147674560547,31.476844787597656,42.0474853515625,23.4417667388916,9.652462005615234,39.46561050415039,9.166190147399902,8.41362476348877,53.231754302978516,55.48945236206055,51.865562438964844,COVID-1653
64,31.5,11.993589401245117,31.5,51.00640869140625,13.249588012695312,21.528915405273438,50.263065338134766,21.477649688720703,9.994247436523438,31.4487361907959,52.00608444213867,31.525632858276367,8.738250732421875,41.41981506347656,52.749427795410156,41.54798126220703,31.243675231933594,21.99030303955078,31.98702049255371,32.01264953613281,31.75632667541504,41.00969696044922,23.502628326416016,11.788528442382812,41.4967155456543,12.24991512298584,6.482581615447998,51.365264892578125,52.49310302734375,51.54469299316406,COVID-1671
65,31.5,9.976757049560547,31.5,53.02324295043945,14.98297119140625,20.755802154541016,48.040260314941406,21.220415115356445,11.498367309570312,31.92976951599121,50.54917526245117,32.11561584472656,9.965141296386719,42.01189041137695,52.05916976928711,43.057273864746094,32.011077880859375,20.96487808227539,31.523231506347656,31.999460220336914,31.98784637451172,41.9886589050293,23.508638381958008,10.348447799682617,37.539981842041016,10.696908950805664,8.478376388549805,53.092933654785156,52.52378463745117,53.04647445678711,COVID-3321
66,31.5,13.47224235534668,31.5,49.52775955200195,14.969934463500977,22.40291404724121,45.97767639160156,21.681804656982422,11.475322723388672,31.610937118530273,50.52621841430664,31.444528579711914,10.976093292236328,40.652557373046875,53.022369384765625,40.319732666015625,31.000770568847656,22.51385498046875,31.5,31.499998092651367,31.000770568847656,40.5416145324707,23.45684814453125,12.91754150390625,37.490760803222656,13.139421463012695,9.478403091430664,49.749637603759766,54.520057678222656,49.25040817260742,COVID-2023
67,31.5,12.493423461914062,31.5,50.50657653808594,13.243158340454102,22.016441345214844,50.25666427612305,21.990135192871094,9.981130599975586,31.93406105041504,52.01921081542969,31.039634704589844,8.744715690612793,40.904640197753906,53.75545120239258,41.08878707885742,31.23693084716797,22.489961624145508,31.99982452392578,31.513154983520508,31.736759185791016,41.50969314575195,23.502765655517578,12.28296947479248,39.497230529785156,12.703876495361328,6.482341766357422,50.848567962646484,53.49238586425781,51.085323333740234,COVID-969
